8863,28
0,2.52164063634,0,0,0,0,0.0787878787879,934,7,0,0,0,1,0,0,0,39.652173913,7,4.0,0,2,4.94182139588,0,0,0,0,1.44147369584,20.591456736,0
0,3.92627237414,0,0,0,0,0.0561797752809,502,3,0,0,0,1,0,0,0,37.6923076923,29,13.3846153846,0,0,5.1357348079,0,0,0,0,2.94802728602,12.016293279,0
0,4.31364087392,0,0,0,0,0.051724137931,300,4,1,0,0,1,0,0,0,42.0,45,17.25,0,0,4.95853992593,0,0,0,0,2.64091021848,13.8983050847,0
0,4.31364087392,0,0,0,0,0.051724137931,300,4,1,0,0,1,0,0,0,42.0,45,17.25,0,0,4.95853992593,0,0,0,0,2.64091021848,13.8983050847,0
0,2.25162916739,0,0,0,0,0.0952380952381,70,0,0,0,0,3,0,0,0,70.0,6,3.85714285714,0,1,4.37485444622,0,0,0,0,1.39622246604,7.04225352113,0
0,5.34910621486,0,0,0,0,0.127868852459,7568,0,28,0,0,74,0,0,1,7568.0,1265,41.6057142857,0,7,5.7251861381,7,0,0,0,3.12614245575,6.35486854274,0
0,4.35808929755,0,0,0,0,0.134146341463,1762,0,2,0,0,24,0,0,1,1762.0,58,14.3823529412,0,13,4.99063410683,3,0,0,0,3.05990457387,0.170164492343,0
32,5.08827036061,7,0,0,0,0.0396536455771,34390,5,25,1,0,50,0,0,19,17194.5,211,11.2119113573,1,43,5.37205208069,13,0,1,0,2.24734175661,2.30881070079,0
0,4.41338110354,0,0,0,0,0.0806451612903,3839,0,1,0,0,9,0,0,1,3839.0,70,15.38,0,2,5.43629486003,13,0,0,0,3.09003271907,0.572916666667,0
0,3.125,0,0,0,0,0.142857142857,35,0,0,0,0,1,0,0,0,35.0,16,8.0,0,0,4.22900373111,0,0,0,0,1.5625,5.55555555556,0
0,4.86307075422,0,0,0,0,0.120515179393,9169,0,12,0,0,328,0,0,65,1527.33333333,67,12.5540123457,0,140,5.18013240358,0,0,0,0,2.64662530958,2.05128205128,0
0,4.32042337495,0,0,0,0,0.176470588235,351,0,1,0,0,2,0,0,1,18.5555555556,42,13.625,0,4,5.19711695283,0,0,0,0,1.73661220014,7.46268656716,0
0,4.05793706522,0,0,0,0,0.0267857142857,407,3,1,0,0,0,0,0,0,39.8,41,12.8,0,0,5.2515788945,0,0,0,0,2.64419295182,4.01002506266,0
0,3.92627237414,0,0,0,0,0.0618556701031,501,3,0,0,0,1,0,0,0,32.4666666667,29,12.6428571429,0,0,5.23189565826,0,0,0,0,2.86546227252,6.76229508197,0
0,3.90217481421,0,0,0,0,0.0641025641026,455,3,0,0,0,3,0,0,0,25.8235294118,39,15.2,0,0,5.2853966193,0,0,0,0,2.9525124256,6.13636363636,0
0,4.1757358691,0,2,2,0,0.0857142857143,1159,0,0,0,0,5,0,0,0,27.2926829268,31,15.05,0,0,5.0533770904,0,0,0,0,2.91897756291,4.28571428571,0
0,4.3619735587,0,0,0,0,0.030303030303,1016,0,1,0,0,5,0,0,0,27.25,49,13.8333333333,0,2,5.17755338973,0,0,0,0,2.6089266987,4.98981670061,0
1,4.80579731675,0,0,0,0,0.0538922155689,2722,1,6,0,0,20,0,1,0,86.8387096774,421,17.0206185567,0,2,5.45252045892,0,0,0,0,2.6447868943,7.46379502414,0
0,4.01136504183,0,0,0,0,0.0,107,0,0,0,0,1,0,0,0,20.6,25,15.3333333333,0,0,4.98490153766,0,0,0,0,2.57161007714,17.3076923077,0
0,2.94770277922,0,0,0,0,0.2,29,0,0,0,0,1,0,0,0,29.0,9,4.5,0,0,4.11626461567,0,0,0,0,1.47385138961,10.0,0
0,3.6644977792,0,0,0,0,0.0843373493976,1134,0,0,0,0,25,0,0,0,1134.0,17,10.2368421053,0,12,4.9751563311,0,0,0,0,2.84460327184,2.20264317181,0
0,2.25162916739,0,0,0,0,0.2,24,0,0,0,0,1,0,0,0,24.0,6,3.0,0,0,3.93872187554,0,0,0,0,1.12581458369,12.0,0
0,2.25162916739,0,0,0,0,0.2,24,0,0,0,0,1,0,0,0,24.0,6,3.0,0,0,3.97017552146,0,0,0,0,1.12581458369,12.0,0
0,2.25162916739,0,0,0,0,0.2,25,0,0,0,0,1,0,0,0,25.0,6,3.0,0,0,3.91326968952,0,0,0,0,1.12581458369,11.5384615385,0
0,3.37878349349,0,0,0,0,0.2,37,0,0,0,0,1,0,0,0,37.0,14,7.0,0,0,4.30378377092,0,0,0,0,1.68939174674,10.5263157895,0
0,3.39274741045,0,0,0,0,0.0181818181818,532,0,0,0,0,5,0,0,0,32.3125,14,8.66666666667,0,0,3.99586413493,0,0,0,0,2.44226212203,43.6293436293,0
0,4.66244715984,0,0,0,0,0.1875,186,0,1,0,0,0,0,0,0,36.4,103,51.5,0,0,5.16735068293,0,0,0,0,2.33122357992,0.546448087432,0
0,4.55706834549,0,0,0,0,0.142857142857,198,0,1,0,0,0,0,0,1,65.3333333333,158,79.0,0,0,4.95334300143,0,0,0,0,2.27853417274,2.53807106599,0
0,3.78875491399,0,0,0,0,0.0786516853933,695,1,0,0,0,2,0,0,0,29.2608695652,22,10.2222222222,1,0,4.90273928726,0,0,0,0,2.60586859866,2.52225519288,0
0,3.82088885135,0,0,0,0,0.0505050505051,666,0,0,0,0,5,0,0,0,21.2333333333,21,9.90909090909,0,2,5.10155098185,0,0,0,0,2.26193198246,5.1724137931,0
0,4.31364087392,0,0,0,0,0.051724137931,288,4,1,0,0,1,0,0,0,40.2857142857,45,17.25,0,0,5.02565222874,0,0,0,0,2.64091021848,10.2473498233,0
0,2.75,0,0,0,0,0.37037037037,564,0,0,0,0,20,0,0,10,24.6818181818,8,4.7619047619,0,10,4.42725829561,0,0,0,0,1.30952380952,11.0294117647,0
0,4.54475616756,0,0,0,0,0.142857142857,187,0,1,0,0,0,0,0,1,61.6666666667,146,73.0,0,0,4.918951128,0,0,0,0,2.27237808378,4.83870967742,0
0,4.85298805169,0,0,0,0,0.142857142857,201,0,1,0,0,0,0,0,0,66.3333333333,160,80.0,0,0,5.11661212069,0,0,0,0,2.42649402584,3.5,0
3,4.22640976556,0,0,0,0,0.05078125,2874,1,0,0,0,3,0,0,0,43.921875,32,11.0,0,4,5.35645154685,0,0,0,0,2.64894407583,15.3627311522,0
2,3.52164063634,0,0,0,0,0.037037037037,677,0,0,0,0,0,0,0,0,95.8571428571,14,4.8,0,2,5.1234938018,0,0,0,0,1.15465396075,1.6369047619,0
0,4.3825001579,0,0,0,0,0.0378787878788,1686,0,2,0,0,4,0,0,0,47.2,81,20.8888888889,0,0,5.10483570742,0,0,0,0,2.5897532285,8.95341802783,0
0,3.02698683336,0,0,0,0,0.4,53,0,0,0,0,1,0,0,0,17.0,13,6.5,0,0,4.76528743553,0,0,0,0,1.51349341668,5.76923076923,0
0,2.25162916739,0,0,0,0,0.307692307692,135,0,0,0,0,3,0,0,0,26.2,6,3.25,0,2,4.87619591379,0,0,0,0,0.943389315569,6.81818181818,0
0,4.49236819619,0,0,0,0,0.106100795756,3548,21,4,0,0,13,0,0,2,24.35,275,24.3653846154,0,2,5.1349118271,0,0,0,0,2.9274937404,9.2082111437,0
0,4.52243373248,0,0,0,0,0.0531309297913,1896,4,2,0,0,6,0,0,0,473.25,72,11.65625,0,3,5.4595284571,0,0,5,0,2.56488263547,0.686378035903,0
0,4.20236816788,0,0,0,0,0.25,109,0,1,0,0,1,0,0,0,21.0,48,19.3333333333,0,0,5.17712082051,0,0,0,0,2.37476542092,6.60377358491,0
0,4.05793706522,0,0,0,0,0.0178571428571,396,3,1,0,0,0,0,0,0,48.625,41,12.1,0,0,5.23883860899,0,0,0,0,2.52915110826,4.10256410256,0
0,4.93739702677,0,0,0,0,0.181818181818,303,0,1,1,0,0,0,0,0,59.8,228,58.5,0,2,5.1270272737,0,0,0,0,1.69349717372,5.0,0
0,4.51485793584,0,0,0,0,0.294117647059,236,0,2,0,0,4,0,0,0,46.4,84,20.5555555556,0,1,5.18110190828,0,0,0,0,2.65098045475,6.43776824034,0
0,3.17512313511,0,0,0,0,0.0,131,0,0,0,0,0,0,0,0,131.0,17,7.6,0,2,4.49015862249,0,0,0,0,1.27004925405,7.57575757576,0
0,3.76789414762,0,0,0,0,0.0872483221477,1277,0,0,0,0,0,0,0,0,1277.0,24,9.69230769231,0,1,4.94765745211,0,0,3,0,2.17279654396,8.92018779343,0
0,6.01804320757,0,3,0,0,0.0990990990991,15223,0,18,0,0,50,0,0,1,15223.0,6614,123.826446281,0,18,5.94077907468,1,0,0,0,2.81389477326,0.26274303731,0
0,3.91829583405,0,0,0,0,0.0,381,0,1,0,0,7,0,0,0,381.0,137,14.6666666667,0,3,5.31116174545,0,0,0,0,2.23476878257,1.30890052356,0
0,3.23909791799,0,0,0,0,0.0588235294118,92,0,0,0,0,2,0,0,0,22.25,18,7.0,0,1,4.71086460855,0,0,0,0,1.38579791735,13.3333333333,0
0,1.5,0,0,0,0,0.0,65,0,0,0,0,0,0,0,0,21.0,4,3.2,0,0,4.81422435129,0,0,0,0,1.2,6.25,0
0,3.92627237414,0,0,0,0,0.0493827160494,425,3,0,0,0,1,0,0,0,52.25,29,12.6363636364,0,0,5.26061758146,0,0,0,0,2.83315723396,7.87589498807,0
0,4.56418219717,0,0,0,0,0.0497630331754,2600,0,1,0,0,127,0,0,3,2600.0,98,8.60299625468,0,107,4.71502909529,1,0,0,0,2.16594058896,0.576701268743,0
0,4.37182142038,0,0,0,0,0.0666666666667,558,0,3,0,0,8,0,0,0,68.875,105,21.2105263158,0,4,5.31449017807,0,0,0,0,2.77991693918,3.07971014493,0
0,4.22831012967,0,0,0,0,0.0434782608696,338,0,1,0,0,5,0,0,0,112.0,68,25.0909090909,0,0,4.910729255,0,0,0,0,3.31211120374,9.79228486647,0
0,3.35182322555,0,0,0,0,0.0294117647059,323,0,0,0,0,2,0,0,0,26.0,28,11.2857142857,0,2,4.86871164843,0,0,0,0,2.16697940267,6.70926517572,0
0,4.26996430414,0,0,0,0,0.210526315789,227,0,1,0,0,0,0,0,0,56.0,62,21.5,0,0,4.97349350626,7,0,0,0,2.98470353367,4.88888888889,0
0,4.00643673825,0,0,0,0,0.315789473684,219,0,0,0,0,0,0,0,0,54.0,34,19.8,0,0,4.87124659723,2,0,0,0,2.8455290218,7.3732718894,0
0,4.08343417639,0,0,0,0,0.101990049751,2476,0,1,0,0,10,0,0,0,35.9701492537,41,14.1904761905,2,2,5.12073919835,0,0,0,0,2.83513492045,6.42886768976,0
0,3.54659356429,0,0,0,0,0.0597014925373,299,0,0,0,0,0,0,0,0,29.0,13,8.28571428571,0,0,5.04292630611,0,0,0,0,2.40847980676,4.81099656357,0
0,3.18083298721,0,0,0,0,0.0,186,0,0,0,0,1,0,0,0,36.4,13,8.66666666667,0,0,4.90825880632,0,0,0,0,2.1205553248,5.46448087432,0
0,3.54659356429,0,0,0,0,0.0434782608696,132,0,0,0,0,2,0,0,0,21.1666666667,15,9.75,0,0,4.85986261777,0,0,0,0,2.50398652039,7.8125,0
0,3.69784582308,0,0,0,0,0.0674157303371,488,1,0,0,0,1,0,0,0,29.5625,22,13.5,0,0,5.22313743558,0,0,0,0,2.77774754633,8.01687763713,0
0,3.4816615121,0,0,0,0,0.375,102,0,0,0,0,0,0,0,0,33.3333333333,28,14.0,0,0,4.78595827898,0,0,0,0,1.74083075605,5.94059405941,0
0,4.8614678802,0,0,0,0,0.0409836065574,376,3,1,0,0,2,0,0,0,74.4,50,15.1666666667,0,0,5.34569761801,0,0,0,0,2.77554679242,1.07238605898,0
0,5.03359412612,0,1,0,0,0.107438016529,1357,0,7,0,0,4,0,0,5,1357.0,167,41.08,0,2,5.45715428558,0,0,0,0,3.56710658878,3.16642120766,0
0,4.58890040521,0,0,0,0,0.104166666667,372,0,1,0,0,6,0,0,0,40.4444444444,49,13.0,0,5,5.24794185319,0,0,0,0,2.38352827686,2.7397260274,0
0,5.61959286379,0,0,0,0,0.0454545454545,388,2,1,0,0,0,0,0,0,388.0,201,68.6666666667,0,0,5.7022935961,1,0,0,0,2.51384031956,1.02827763496,0
0,4.62973264616,0,0,0,0,0.0454545454545,1240,4,2,0,0,6,0,0,0,309.25,81,13.7391304348,0,0,5.42361236873,0,0,5,0,2.69516511352,0.807754442649,0
0,4.05793706522,0,0,0,0,0.0254237288136,452,3,1,0,0,0,0,0,0,40.1818181818,41,12.0833333333,0,0,5.28219400992,0,0,0,0,2.64336853126,1.12866817156,0
0,4.45191579573,0,0,0,0,0.214285714286,148,0,1,0,0,3,0,0,0,28.8,55,13.5714285714,0,1,5.27135933721,0,0,0,0,2.28219927549,4.8275862069,0
0,2.92192809489,0,0,0,0,0.0,191,0,0,0,0,0,0,0,0,20.3333333333,10,6.6,0,2,4.63363109037,0,0,0,0,1.97442803196,16.3043478261,0
0,3.92627237414,0,0,0,0,0.0561797752809,491,3,0,0,0,1,0,0,0,43.7272727273,29,13.0,0,0,5.22994530866,0,0,0,0,2.91470247035,7.88381742739,0
3,5.60388752956,0,2,1,0,0.0289855072464,52772,0,2,2,0,0,1,1,1,2637.65,44565,5225.4,1,2,5.77336751514,1,0,0,0,1.70516632179,2.34674147932,0
0,3.5,0,0,0,0,0.0684931506849,205,0,0,0,0,1,0,0,0,205.0,17,11.0,0,0,5.00043616444,0,0,0,0,2.31827413332,1.45631067961,0
0,5.38680093013,0,0,0,0,0.223776223776,2269,0,12,0,0,32,0,0,0,453.0,292,50.9393939394,0,4,5.87152094523,1,0,0,0,3.06971513878,6.13415710503,0
0,4.29658065538,0,0,0,0,0.141791044776,2310,0,2,0,0,25,0,0,1,23.0729166667,56,15.6836734694,0,11,5.05616008702,4,0,0,0,3.12926774331,7.71660649819,0
7,4.77954069633,0,0,0,0,0.0841121495327,450,1,1,0,0,0,0,0,0,450.0,74,10.6666666667,0,5,5.23548720889,0,0,0,0,1.99715690659,1.77383592018,0
0,3.93865471675,0,0,0,0,0.0358565737052,1754,0,0,0,0,1,0,0,0,584.0,37,9.35714285714,0,4,5.20520760101,4,0,0,0,2.33781869367,1.88248716486,0
1,3.75444184571,0,0,0,0,0.044776119403,975,0,0,0,0,15,0,0,2,243.0,22,6.22727272727,0,14,5.28639989975,1,0,0,0,1.50470290863,3.49434737924,0
0,5.29497994983,0,0,0,0,0.0,280,0,1,0,0,0,0,0,0,92.6666666667,225,63.75,0,0,5.61078709484,0,0,0,0,2.53588653905,2.15053763441,0
0,4.57878574302,0,0,0,0,0.05,141,0,1,0,0,0,0,0,0,46.3333333333,57,22.0,0,0,4.86972774778,0,0,0,0,2.36068135926,15.0,0
1,3.45482239995,0,0,0,0,0.00990099009901,770,0,0,0,0,2,2,0,0,31.125,17,5.8,0,3,3.97235513718,2,0,0,0,1.61565369681,42.7807486631,0
110,4.63326968952,0,3,2,0,0.0444085345782,95788,104,31,4,0,124,21,1,6,13683.1428571,201,9.34447539461,7,271,5.39387424399,0,0,18,0,2.09387772855,1.47312153514,0
11,4.3984231186,3,0,0,0,0.0447499268792,35603,4,4,0,0,47,0,1,0,3955.0,135,11.7430683919,6,46,5.17875705008,0,0,0,0,2.67323020838,1.11529385324,0
0,4.26027997431,0,0,0,0,0.0232558139535,718,4,0,0,0,0,0,0,0,27.76,37,12.4,0,0,5.026606686,0,0,0,0,2.42370245575,12.8057553957,0
2,4.46813906223,0,0,0,0,0.0974837527079,50696,1,9,0,0,26,0,1,5,38.1482625483,72,12.3153153153,2,14,5.01243874655,0,0,0,0,2.70445087431,8.56425723134,0
11,4.75220908125,0,5,4,0,0.0698215026982,82223,1,15,0,0,34,0,2,0,25.765625,98,12.3221957041,3,48,5.11076741781,0,0,4,0,2.68402267791,8.70971409801,0
9,4.74173200948,0,2,2,0,0.0556683789272,31566,38,6,0,0,53,0,1,0,10521.3333333,63,11.935,11,7,5.10643991477,0,0,0,0,2.72967247361,0.674798035799,0
0,3.7871439607,0,0,0,0,0.0707395498392,2877,0,0,0,0,0,0,0,0,30.6263736264,19,9.15384615385,0,0,4.32949328562,0,0,0,0,2.53712370444,32.9268292683,0
0,3.625,0,0,0,0,0.00387596899225,1787,0,0,0,0,1,0,0,0,16.5294117647,16,9.8,0,0,4.66285798575,0,0,0,0,2.69356395345,28.6307053942,0
0,4.71643414101,0,0,0,0,0.206896551724,795,0,4,0,0,2,0,0,0,45.8235294118,90,27.6470588235,0,1,5.11529906947,0,0,0,0,3.31500460779,8.33333333333,0
0,3.25162916739,0,0,0,0,0.0425531914894,266,0,0,0,0,0,0,0,0,16.8,12,7.75,0,0,4.82096627997,0,0,0,0,2.28031501037,4.34782608696,0
0,3.96960733912,0,0,0,0,0.0681818181818,292,0,0,0,0,1,0,0,0,17.3125,37,14.3333333333,0,0,4.77379057948,0,0,0,0,2.07374550217,3.59712230216,0
0,3.18200581476,0,0,0,0,0.0434782608696,153,0,0,0,0,3,0,0,0,14.4,14,6.6,0,0,5.20478591589,0,0,0,0,1.98423810003,11.0344827586,0
0,4.07332970195,0,0,0,0,0.0,845,0,0,0,0,0,0,0,0,39.2857142857,29,14.5454545455,0,0,5.01556776149,0,0,0,0,2.94178485823,0.968523002421,0
0,3.50689059561,0,0,0,0,0.102564102564,225,0,0,0,0,3,0,0,0,16.3846153846,15,8.0,0,0,5.0531239119,0,0,0,0,2.23499411532,4.20560747664,0
0,4.61814809128,1,0,0,0,0.0384615384615,232,0,1,0,0,0,0,0,0,57.25,68,20.0,0,0,5.04378695513,0,1,0,0,2.77455200811,6.52173913043,0
0,3.18989809546,0,0,0,0,0.0526315789474,121,0,0,0,0,0,0,0,0,23.4,15,7.5,0,0,4.74667173113,0,0,0,0,1.59494904773,5.08474576271,0
0,3.17512313511,0,0,0,0,0.0,131,0,0,0,0,0,0,0,0,131.0,17,7.6,0,2,4.49015862249,0,0,0,0,1.27004925405,7.57575757576,0
0,3.76789414762,0,0,0,0,0.0872483221477,1277,0,0,0,0,0,0,0,0,1277.0,24,9.69230769231,0,1,4.94765745211,0,0,3,0,2.17279654396,8.92018779343,0
0,6.01846680126,0,3,0,0,0.0958904109589,15078,0,17,0,0,49,0,0,1,15078.0,6509,124.588235294,0,18,5.93993448162,1,0,0,0,2.80435646776,0.271901319716,0
0,4.25162916739,0,0,0,0,0.0,389,0,1,0,0,7,0,0,0,389.0,145,15.0476190476,0,3,5.30867784292,0,0,0,0,2.25159016318,1.28205128205,0
